TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340812906,1731340813549,934308795,934732743,0,0,1571442139,1571982220,37055000,37060943
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340814248,1731340814890,934924700,935349348,0,0,1572301104,1572842034,37067705,37073643
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340816186,1731340816828,935627230,936050639,0,0,1573355046,1573894860,37085839,37091784
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340818034,1731340818673,936315929,936738447,0,0,1574379235,1574917574,37103170,37109085
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340819931,1731340820573,936995507,937418858,0,0,1575402624,1575942537,37120935,37126889
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340821821,1731340822463,937689635,938113678,0,0,1576439837,1576980133,37138649,37144589
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340823252,1731340823891,938319180,938742366,0,0,1577328878,1577867952,37152156,37158073
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340825137,1731340825780,939011726,939435883,0,0,1578363225,1578904099,37169823,37175779
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340827061,1731340827702,939703291,940126386,0,0,1579403758,1579942943,37187836,37193774
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340828724,1731340829363,940364827,940787879,0,0,1580366926,1580905757,37203475,37209387
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340830497,1731340831136,941044726,941468295,0,0,1581368423,1581907693,37220116,37226033
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340832260,1731340832903,941723671,942149357,0,0,1582367358,1582909172,37236671,37242614
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340834099,1731340834740,942414208,942839282,0,0,1583391413,1583932799,37253907,37259839
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340835918,1731340836557,943103076,943526812,0,0,1584409966,1584949284,37270960,37276875
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340837381,1731340838023,943735857,944161704,0,0,1585308120,1585850551,37284774,37290726
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340838745,1731340839388,944354610,944779486,0,0,1586174519,1586716061,37297684,37303635
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340840344,1731340840985,945005348,945428947,0,0,1587115339,1587654734,37312714,37318638
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731340842057,1731340842698,945674182,946098622,0,0,1588094821,1588635505,37328794,37334727
