TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1712441272935,1712441274663,2349579418,2350514883,0,0,4219036001,4220284856,94740811,94756558
1712441274663,1712441276392,2350514919,2351448734,0,0,4220284856,4221531828,94756558,94772306
1712441276392,1712441278119,2351448781,2352385092,0,0,4221532559,4222782054,94772315,94788065
1712441278119,1712441279846,2352385147,2353322854,0,0,4222782054,4224032852,94788065,94803805
1712441279846,1712441281572,2353322892,2354254464,0,0,4224032852,4225277156,94803805,94819535
1712441281572,1712441283300,2354254508,2355194391,0,0,4225277876,4226530720,94819544,94835283
1712441283300,1712441285026,2355194425,2356137818,0,0,4226530720,4227787124,94835283,94851012
1712441285026,1712441286752,2356137854,2357077715,0,0,4227787124,4229040312,94851012,94866754
1712441286752,1712441288480,2357077756,2358014441,0,0,4229040312,4230290482,94866754,94882501
1712441288480,1712441290206,2358014481,2358945619,0,0,4230290482,4231534450,94882501,94898231
1712441290206,1712441291937,2358945659,2359893557,0,0,4231534450,4232796403,94898231,94914007
1712441291937,1712441293664,2359893595,2360831445,0,0,4232796403,4234047347,94914007,94929746
1712441293664,1712441295398,2360831483,2361786582,0,0,4234047347,4235317127,94929746,94945548
1712441295398,1712441297123,2361786719,2362717572,0,0,4235317127,4236561305,94945548,94961277
1712441297123,1712441298850,2362717618,2363652381,0,0,4236561305,4237809240,94961277,94977015
1712441298850,1712441300579,2363652424,2364591462,0,0,4237809240,4239061457,94977015,94992762
1712441300579,1712441302305,2364591502,2365527946,0,0,4239061457,4240310795,94992762,95008492
1712441302305,1712441304033,2365527994,2366469682,0,0,4240311487,4241565979,95008501,95024239
1712441304033,1712441305760,2366469721,2367402393,0,0,4241565979,4242811726,95024239,95039977
1712441305760,1712441307489,2367402435,2368342007,0,0,4242812477,4244065535,95039987,95055743
1712441307489,1712441309216,2368342070,2369273563,0,0,4244065535,4245309643,95055743,95071472
1712441309216,1712441310942,2369273610,2370208671,0,0,4245310404,4246558016,95071482,95087210
1712441310942,1712441312670,2370208706,2371142489,0,0,4246558016,4247805448,95087210,95102958
1712441312670,1712441314397,2371142564,2372082538,0,0,4247805448,4249058463,95102958,95118696
1712441314397,1712441316126,2372082575,2373019646,0,0,4249058463,4250309367,95118696,95134453
1712441316126,1712441317852,2373019716,2373950567,0,0,4250309367,4251553216,95134453,95150182
1712441317852,1712441319581,2373950605,2374888704,0,0,4251553216,4252804870,95150182,95165939
1712441319581,1712441321307,2374888745,2375820842,0,0,4252804870,4254050220,95165939,95181677
1712441321307,1712441323035,2375820880,2376760448,0,0,4254050220,4255302844,95181677,95197415
1712441323035,1712441324763,2376760516,2377696870,0,0,4255302844,4256553214,95197415,95213172
1712441324763,1712441326492,2377696908,2378637073,0,0,4256553214,4257806843,95213172,95228928
1712441326492,1712441328221,2378637112,2379574351,0,0,4257806843,4259057636,95228928,95244684
1712441328221,1712441329948,2379574391,2380508736,0,0,4259057636,4260305053,95244684,95260422
1712441329948,1712441331677,2380508776,2381448651,0,0,4260305053,4261559141,95260422,95276188
1712441331677,1712441333405,2381448703,2382389060,0,0,4261559141,4262812341,95276188,95291927
1712441333405,1712441335132,2382389099,2383326267,0,0,4262812341,4264062603,95291927,95307665
1712441335132,1712441336860,2383326267,2384261210,0,0,4264063376,4265311014,95307675,95323413
1712441336860,1712441338587,2384261250,2385200888,0,0,4265311014,4266564263,95323413,95339165
1712441338587,1712441340315,2385200959,2386135946,0,0,4266564263,4267812694,95339165,95354912
1712441340315,1712441342042,2386135982,2387078315,0,0,4267812694,4269068190,95354912,95370651
1712441342042,1712441343770,2387078353,2388016206,0,0,4269068190,4270319327,95370651,95386399
1712441343770,1712441345498,2388016255,2388948995,0,0,4270320054,4271565858,95386408,95402146
1712441345498,1712441347226,2388949059,2389887045,0,0,4271565858,4272816933,95402146,95417894
1712441347226,1712441348953,2389887080,2390819995,0,0,4272816933,4274063162,95417894,95433632
1712441348953,1712441350680,2390820033,2391757275,0,0,4274063162,4275314128,95433632,95449379
1712441350680,1712441352409,2391757314,2392692243,0,0,4275314128,4276562472,95449379,95465137
1712441352409,1712441354136,2392692283,2393634686,0,0,4276562472,4277818198,95465137,95480875
1712441354136,1712441355864,2393634721,2394569441,0,0,4277818198,4279066252,95480875,95496622
1712441355864,1712441357591,2394569512,2395502822,0,0,4279066252,4280313016,95496622,95512361
1712441357591,1712441359319,2395502862,2396436931,0,0,4280313016,4281560100,95512361,95528108
1712441359319,1712441361047,2396436966,2397371011,0,0,4281560100,4282807579,95528108,95543855
1712441361047,1712441362774,2397371051,2398304947,0,0,4282807579,4284055264,95543855,95559602
1712441362774,1712441364502,2398304986,2399242274,0,0,4284055264,4285305457,95559602,95575341
1712441364502,1712441366229,2399242315,2400175848,0,0,4285305457,4286552728,95575341,95591088
1712441366229,1712441367957,2400175924,2401111432,0,0,4286552728,4287801589,95591088,95606836
1712441367957,1712441369684,2401111503,2402042726,0,0,4287801589,4289046261,95606836,95622574
1712441369684,1712441371413,2402042809,2402977939,0,0,4289046261,4290294476,95622574,95638321
1712441371413,1712441373140,2402977980,2403915557,0,0,4290294476,4291545690,95638321,95654069
1712441373140,1712441374867,2403915629,2404853436,0,0,4291545690,4292796502,95654069,95669807
1712441374867,1712441376595,2404853477,2405786844,0,0,4292796502,4294043660,95669807,95685554
1712441376595,1712441378321,2405786879,2406719687,0,0,4294043660,322509,95685554,95701293
1712441378321,1712441380049,2406719739,2407655531,0,0,322509,1571151,95701293,95717031
1712441380049,1712441381776,2407655570,2408591966,0,0,1571151,2820674,95717031,95732770
1712441381776,1712441383505,2408592016,2409530096,0,0,2821402,4072410,95732779,95748526
1712441383505,1712441385232,2409530132,2410473105,0,0,4072410,5328589,95748526,95764264
1712441385232,1712441386959,2410473142,2411408341,0,0,5328589,6576965,95764264,95780011
1712441386959,1712441388687,2411408384,2412345093,0,0,6577696,7827802,95780011,95795759
1712441388687,1712441390414,2412345143,2413276856,0,0,7827802,9072487,95795759,95811497
1712441390414,1712441392143,2413276889,2414214940,0,0,9072487,10324045,95811497,95827253
1712441392143,1712441393871,2414215011,2415147568,0,0,10324045,11569990,95827253,95843001
1712441393871,1712441395600,2415147640,2416086767,0,0,11569990,12823360,95843001,95858767
1712441395600,1712441397327,2416086767,2417027319,0,0,12823360,14076442,95858767,95874496
1712441397327,1712441399054,2417027354,2417962816,0,0,14076442,15325206,95874496,95890234
1712441399054,1712441400782,2417962885,2418899313,0,0,15325206,16575565,95890234,95905997
1712441400782,1712441402510,2418899313,2419836579,0,0,16575565,17825661,95905997,95921736
1712441402510,1712441404237,2419836609,2420770573,0,0,17825661,19073175,95921736,95937484
1712441404237,1712441405965,2420770608,2421706052,0,0,19073175,20322215,95937484,95953231
1712441405965,1712441407693,2421706094,2422642948,0,0,20322215,21572405,95953231,95968979
1712441407693,1712441409420,2422642983,2423575965,0,0,21572405,22818630,95968979,95984717
1712441409420,1712441411148,2423576004,2424516762,0,0,22818630,24072550,95984717,96000468
1712441411148,1712441412875,2424516811,2425451595,0,0,24073263,25321126,96000477,96016216
1712441412875,1712441414602,2425451666,2426392060,0,0,25321126,26574783,96016216,96031954
1712441414602,1712441416330,2426392100,2427330315,0,0,26574783,27825865,96031954,96047694
1712441416330,1712441418057,2427330362,2428267003,0,0,27826570,29075811,96047703,96063432
1712441418057,1712441419784,2428267040,2429202852,0,0,29075811,30325490,96063432,96079179
1712441419784,1712441421511,2429202903,2430135762,0,0,30325490,31571593,96079179,96094917
1712441421511,1712441423240,2430135813,2431077185,0,0,31571593,32826190,96094917,96110674
1712441423240,1712441424967,2431077224,2432010067,0,0,32826190,34072360,96110674,96126413
1712441424967,1712441426695,2432010105,2432942826,0,0,34072360,35318610,96126413,96142160
1712441426695,1712441428427,2432942863,2433889588,0,0,35318610,36579339,96142160,96157943
1712441428427,1712441430154,2433889626,2434827452,0,0,36579339,37830275,96157943,96173682
1712441430154,1712441431882,2434827492,2435764623,0,0,37830275,39081440,96173682,96189438
1712441431882,1712441433609,2435764675,2436699223,0,0,39081440,40329200,96189438,96205177
1712441433609,1712441435337,2436699264,2437634622,0,0,40329200,41577692,96205177,96220924
1712441435337,1712441437065,2437634694,2438568596,0,0,41577692,42824733,96220924,96236662
1712441437065,1712441438791,2438568636,2439501287,0,0,42824733,44070599,96236662,96252401
1712441438791,1712441440519,2439501325,2440433988,0,0,44070599,45316763,96252401,96268148
1712441440519,1712441442247,2440434024,2441367167,0,0,45316763,46563371,96268148,96283895
1712441442247,1712441443987,2441367201,2442334045,0,0,46563371,47845847,96283895,96299752
1712441443987,1712441445714,2442334076,2443274252,0,0,47845847,49099072,96299752,96315490
1712441445714,1712441447442,2443274293,2444209076,0,0,49099072,50347271,96315490,96331237
1712441447442,1712441449169,2444209111,2445140262,0,0,50347271,51591808,96331237,96346976
1712441449169,1712441450896,2445140337,2446073683,0,0,51591808,52838662,96346976,96362723
1712441450896,1712441452625,2446073720,2447009129,0,0,52838662,54087283,96362723,96378480
1712441452625,1712441454352,2447009167,2447942351,0,0,54087283,55334276,96378480,96394228
1712441454352,1712441456079,2447942390,2448875329,0,0,55334276,56580345,96394228,96409966
1712441456079,1712441457806,2448875365,2449808761,0,0,56580345,57826869,96409966,96425705
1712441457806,1712441459534,2449808796,2450744763,0,0,57826869,59076717,96425705,96441462
1712441459534,1712441461261,2450744805,2451677360,0,0,59076717,60321796,96441462,96457191
1712441461261,1712441462988,2451677360,2452611045,0,0,60321796,61568668,96457191,96472930
1712441462988,1712441464716,2452611094,2453546637,0,0,61569423,62818256,96472939,96488687
1712441464716,1712441466443,2453546637,2454477724,0,0,62818256,64061897,96488687,96504416
1712441466443,1712441468170,2454477772,2455412313,0,0,64062644,65310201,96504425,96520163
1712441468170,1712441469897,2455412352,2456352301,0,0,65310201,66563472,96520163,96535901
1712441469897,1712441471625,2456352301,2457291249,0,0,66563472,67815441,96535901,96551649
1712441471625,1712441473352,2457291285,2458223503,0,0,67815441,69061133,96551649,96567388
1712441473352,1712441475078,2458223541,2459165513,0,0,69061133,70316491,96567388,96583126
1712441475078,1712441476804,2459165513,2460102085,0,0,70316491,71566086,96583126,96598855
1712441476804,1712441478535,2460102146,2461056628,0,0,71566086,72834206,96598855,96614621
1712441478535,1712441480263,2461056668,2461993258,0,0,72834206,74084058,96614621,96630368
1712441480263,1712441481990,2461993298,2462926781,0,0,74084058,75331351,96630368,96646115
1712441481990,1712441483719,2462926834,2463867704,0,0,75331351,76585770,96646115,96661877
1712441483719,1712441485446,2463867768,2464809916,0,0,76585770,77841107,96661877,96677615
1712441485446,1712441487174,2464809951,2465747930,0,0,77841107,79092588,96677615,96693363
1712441487174,1712441488901,2465747930,2466683336,0,0,79092588,80341123,96693363,96709101
1712441488901,1712441490628,2466683371,2467620942,0,0,80341123,81591579,96709101,96724844
1712441490628,1712441492358,2467620989,2468562293,0,0,81592334,82846872,96724853,96740610
1712441492358,1712441494085,2468562328,2469497667,0,0,82846872,84095596,96740610,96756349
1712441494085,1712441495812,2469497708,2470432618,0,0,84095596,85343626,96756349,96772087
1712441495812,1712441497538,2470432658,2471372193,0,0,85343626,86596651,96772087,96787826
1712441497538,1712441499276,2471372228,2472341211,0,0,86596651,87880393,96787826,96803655
1712441499276,1712441501002,2472341250,2473274253,0,0,87880393,89126951,96803655,96819393
1712441501002,1712441502729,2473274288,2474210598,0,0,89126951,90376497,96819393,96835132
1712441502729,1712441504458,2474210598,2475152948,0,0,90376497,91632120,96835132,96850888
1712441504458,1712441506186,2475153022,2476086919,0,0,91632120,92879757,96850888,96866635
1712441506186,1712441507913,2476086974,2477025522,0,0,92879757,94131186,96866635,96882374
1712441507913,1712441509645,2477025571,2477975751,0,0,94131915,95395879,96882383,96898158
1712441509645,1712441511378,2477975792,2478927378,0,0,95395879,96661770,96898158,96913951
1712441511378,1712441513104,2478927450,2479861177,0,0,96661770,97908769,96913951,96929689
1712441513104,1712441514832,2479861250,2480797250,0,0,97908769,99157897,96929689,96945427
1712441514832,1712441516558,2480797287,2481729330,0,0,99157897,100403349,96945427,96961165
1712441516558,1712441518285,2481729400,2482663011,0,0,100403349,101649789,96961165,96976895
1712441518285,1712441520012,2482663050,2483600907,0,0,101649789,102901268,96976895,96992642
1712441520012,1712441521739,2483600980,2484534491,0,0,102901268,104148091,96992642,97008380
1712441521739,1712441523468,2484534525,2485471778,0,0,104148091,105398979,97008380,97024137
1712441523468,1712441525195,2485471809,2486404133,0,0,105398979,106644384,97024137,97039875
1712441525195,1712441526922,2486404172,2487340765,0,0,106644384,107894621,97039875,97055622
1712441526922,1712441528650,2487340829,2488273330,0,0,107894621,109139936,97055622,97071361
1712441528650,1712441530376,2488273373,2489208244,0,0,109140686,110388286,97071370,97087099
1712441530376,1712441532105,2489208283,2490152220,0,0,110388286,111645546,97087099,97102847
1712441532105,1712441533831,2490152255,2491085355,0,0,111645546,112891973,97102847,97118585
1712441533831,1712441535558,2491085394,2492022847,0,0,112891973,114142710,97118585,97134324
1712441535558,1712441537285,2492022887,2492954912,0,0,114142710,115388253,97134324,97150062
1712441537285,1712441539011,2492954912,2493889568,0,0,115388253,116635517,97150062,97165791
1712441539011,1712441540738,2493889637,2494824153,0,0,116635517,117883366,97165791,97181530
1712441540738,1712441542465,2494824188,2495759943,0,0,117883366,119132415,97181530,97197268
1712441542465,1712441544193,2495759977,2496696955,0,0,119132415,120382861,97197268,97213015
1712441544193,1712441545920,2496696995,2497630495,0,0,120382861,121629467,97213015,97228753
1712441545920,1712441547649,2497630533,2498572107,0,0,121629467,122884926,97228753,97244519
1712441547649,1712441549377,2498572146,2499505376,0,0,122884926,124131215,97244519,97260258
1712441549377,1712441551104,2499505417,2500438817,0,0,124131215,125377842,97260258,97275996
1712441551104,1712441552832,2500438865,2501376501,0,0,125378547,126629453,97276005,97291752
1712441552832,1712441554561,2501376541,2502318613,0,0,126629453,127885139,97291752,97307509
1712441554561,1712441556288,2502318651,2503258091,0,0,127885139,129137643,97307509,97323247
1712441556288,1712441558015,2503258159,2504191489,0,0,129137643,130384337,97323247,97338985
1712441558015,1712441559742,2504191529,2505125995,0,0,130384337,131632451,97338985,97354732
1712441559742,1712441561469,2505126047,2506059587,0,0,131632451,132879192,97354732,97370470
1712441561469,1712441563198,2506059627,2506999389,0,0,132879192,134132013,97370470,97386218
1712441563198,1712441564925,2506999429,2507934116,0,0,134132013,135379889,97386218,97401956
1712441564925,1712441566652,2507934156,2508868882,0,0,135379889,136628110,97401956,97417703
1712441566652,1712441568381,2508868921,2509809364,0,0,136628110,137882280,97417703,97433460
1712441568381,1712441570108,2509809403,2510741809,0,0,137882280,139128020,97433460,97449198
1712441570108,1712441571836,2510741844,2511676524,0,0,139128020,140376165,97449198,97464946
1712441571836,1712441573562,2511676573,2512609476,0,0,140376165,141621761,97464946,97480675
1712441573562,1712441575290,2512609510,2513546200,0,0,141621761,142871909,97480675,97496422
1712441575290,1712441577017,2513546273,2514477665,0,0,142871909,144117200,97496422,97512170
1712441577017,1712441578744,2514477708,2515411885,0,0,144117200,145364578,97512170,97527908
1712441578744,1712441580471,2515411923,2516346810,0,0,145364578,146612445,97527908,97543646
1712441580471,1712441582199,2516346845,2517282372,0,0,146612445,147861664,97543646,97559393
1712441582199,1712441583927,2517282427,2518217322,0,0,147861664,149109974,97559393,97575141
1712441583927,1712441585654,2518217355,2519157848,0,0,149109974,150363679,97575141,97590879
1712441585654,1712441587382,2519157906,2520092069,0,0,150363679,151611268,97590879,97606626
1712441587382,1712441589108,2520092069,2521023604,0,0,151611268,152856119,97606626,97622365
1712441589108,1712441590836,2521023652,2521959953,0,0,152856119,154105294,97622365,97638103
1712441590836,1712441592563,2521959991,2522895702,0,0,154105294,155354667,97638103,97653850
1712441592563,1712441594289,2522895750,2523830474,0,0,155354667,156602357,97653850,97669579
1712441594289,1712441596018,2523830509,2524766990,0,0,156602357,157852517,97669579,97685336
1712441596018,1712441597744,2524767025,2525699027,0,0,157852517,159097547,97685336,97701065
1712441597744,1712441599471,2525699062,2526636149,0,0,159097547,160347821,97701065,97716813
1712441599471,1712441601197,2526636187,2527567898,0,0,160347821,161592402,97716813,97732542
1712441601197,1712441602926,2527567937,2528505491,0,0,161592402,162843801,97732542,97748299
1712441602926,1712441604652,2528505532,2529438512,0,0,162843801,164089702,97748299,97764028
1712441604652,1712441606378,2529438552,2530370798,0,0,164089702,165335441,97764028,97779767
1712441606378,1712441608106,2530370845,2531305799,0,0,165335441,166583735,97779767,97795514
1712441608106,1712441609833,2531305846,2532238754,0,0,166583735,167829932,97795514,97811252
1712441609833,1712441611561,2532238788,2533173886,0,0,167829932,169077945,97811252,97826991
1712441611561,1712441613287,2533173926,2534113430,0,0,169077945,170330771,97826991,97842729
1712441613287,1712441615015,2534113498,2535047837,0,0,170330771,171578136,97842729,97858467
1712441615015,1712441616743,2535047889,2535983799,0,0,171578910,172828063,97858477,97874224
1712441616743,1712441618470,2535983839,2536916282,0,0,172828063,174073879,97874224,97889962
1712441618470,1712441620198,2536916366,2537855932,0,0,174073879,175326833,97889962,97905709
1712441620198,1712441621924,2537855972,2538788543,0,0,175326833,176572103,97905709,97921438
1712441621924,1712441623653,2538788619,2539731164,0,0,176572103,177828261,97921438,97937196
1712441623653,1712441625380,2539731207,2540664762,0,0,177828955,179075577,97937204,97952943
1712441625380,1712441627107,2540664797,2541598592,0,0,179075577,180322517,97952943,97968681
1712441627107,1712441628837,2541598626,2542541919,0,0,180322517,181579141,97968681,97984437
1712441628837,1712441630563,2542541954,2543475154,0,0,181579141,182825931,97984437,98000176
1712441630563,1712441632296,2543475194,2544429519,0,0,182825931,184094400,98000176,98015969
1712441632296,1712441634023,2544429557,2545366017,0,0,184094400,185344113,98015969,98031707
1712441634023,1712441635751,2545366059,2546303147,0,0,185344113,186594619,98031707,98047455
1712441635751,1712441637482,2546303183,2547249194,0,0,186594619,187854796,98047455,98063229
1712441637482,1712441639209,2547249251,2548183385,0,0,187854796,189102157,98063229,98078968
1712441639209,1712441640935,2548183418,2549116020,0,0,189102157,190347999,98078968,98094706
1712441640935,1712441642662,2549116055,2550050637,0,0,190347999,191595765,98094706,98110444
1712441642662,1712441644390,2550050675,2550984263,0,0,191595765,192842371,98110444,98126183
1712441644390,1712441646117,2550984298,2551917925,0,0,192842371,194089276,98126183,98141921
1712441646117,1712441647849,2551917999,2552868738,0,0,194089276,195354700,98141921,98157714
1712441647849,1712441649575,2552868794,2553800639,0,0,195354700,196599560,98157714,98173443
1712441649575,1712441651303,2553800679,2554737448,0,0,196599560,197849748,98173443,98189191
1712441651303,1712441653030,2554737478,2555671697,0,0,197849748,199097245,98189191,98204929
1712441653030,1712441654757,2555671754,2556604988,0,0,199097245,200343524,98204929,98220667
1712441654757,1712441656484,2556605022,2557540905,0,0,200343524,201592509,98220667,98236405
1712441656484,1712441658210,2557540945,2558473095,0,0,201592509,202838308,98236405,98252144
1712441658210,1712441659938,2558473134,2559408682,0,0,202838308,204087333,98252144,98267891
1712441659938,1712441661664,2559408729,2560340127,0,0,204087333,205331493,98267891,98283620
1712441661664,1712441663393,2560340196,2561279266,0,0,205331493,206583862,98283620,98299368
1712441663393,1712441665119,2561279314,2562212466,0,0,206584562,207830536,98299377,98315106
1712441665119,1712441666847,2562212539,2563145691,0,0,207830536,209077249,98315106,98330853
1712441666847,1712441668575,2563145691,2564081473,0,0,209077249,210326314,98330853,98346601
1712441668575,1712441670301,2564081505,2565013890,0,0,210326314,211571393,98346601,98362330
1712441670301,1712441672038,2565013938,2565970403,0,0,211572135,212843073,98362339,98378159
1712441672038,1712441673765,2565970443,2566902912,0,0,212843073,214088842,98378159,98393898
1712441673765,1712441675494,2566902948,2567839328,0,0,214088842,215338649,98393898,98409654
1712441675494,1712441677220,2567839363,2568771309,0,0,215338649,216584146,98409654,98425392
1712441677220,1712441678948,2568771348,2569705279,0,0,216584146,217831048,98425392,98441130
1712441678948,1712441680675,2569705316,2570639814,0,0,217831048,219079113,98441130,98456878
1712441680675,1712441682402,2570639854,2571571076,0,0,219079113,220323583,98456878,98472616
1712441682402,1712441684131,2571571113,2572508872,0,0,220323583,221575007,98472616,98488372
1712441684131,1712441685858,2572508911,2573442047,0,0,221575007,222820999,98488372,98504111
1712441685858,1712441687587,2573442094,2574377093,0,0,222821739,224069953,98504120,98519867
1712441687587,1712441689313,2574377134,2575310422,0,0,224069953,225316151,98519867,98535596
1712441689313,1712441691039,2575310462,2576247336,0,0,225316151,226566412,98535596,98551334
1712441691039,1712441692768,2576247376,2577185821,0,0,226566412,227818516,98551334,98567090
1712441692768,1712441694495,2577185855,2578119200,0,0,227818516,229065137,98567090,98582829
1712441694495,1712441696223,2578119250,2579055622,0,0,229065137,230314601,98582829,98598576
1712441696223,1712441697950,2579055662,2579988093,0,0,230314601,231560462,98598576,98614314
1712441697950,1712441699678,2579988131,2580925295,0,0,231560462,232811098,98614314,98630062
1712441699678,1712441701415,2580925345,2581885342,0,0,232811098,234086064,98630062,98645895
1712441701415,1712441703142,2581885385,2582819522,0,0,234086064,235333277,98645895,98661633
1712441703142,1712441704870,2582819594,2583754383,0,0,235333277,236581538,98661633,98677381
1712441704870,1712441706597,2583754419,2584686014,0,0,236581538,237826778,98677381,98693128
1712441706597,1712441708324,2584686081,2585620249,0,0,237826778,239074210,98693128,98708867
1712441708324,1712441710050,2585620283,2586551101,0,0,239074210,240317925,98708867,98724595
1712441710050,1712441711780,2586551137,2587493804,0,0,240317925,241573905,98724595,98740354
1712441711780,1712441713506,2587493845,2588424969,0,0,241573905,242818673,98740354,98756092
1712441713506,1712441715233,2588425004,2589362604,0,0,242818673,244069138,98756092,98771831
1712441715233,1712441716961,2589362642,2590297645,0,0,244069138,245317649,98771831,98787578
1712441716961,1712441718688,2590297686,2591230003,0,0,245317649,246563051,98787578,98803316
1712441718688,1712441720416,2591230043,2592164077,0,0,246563051,247810731,98803316,98819064
1712441720416,1712441722142,2592164116,2593095858,0,0,247810731,249055782,98819064,98834802
1712441722142,1712441723871,2593095945,2594031068,0,0,249055782,250304233,98834802,98850549
1712441723871,1712441725598,2594031107,2594964571,0,0,250304233,251551365,98850549,98866297
1712441725598,1712441727325,2594964623,2595899406,0,0,251551365,252799110,98866297,98882035
1712441727325,1712441729052,2595899445,2596831361,0,0,252799110,254044323,98882035,98897773
1712441729052,1712441730779,2596831432,2597764681,0,0,254044323,255290871,98897773,98913512
1712441730779,1712441732507,2597764754,2598700979,0,0,255290871,256540165,98913512,98929259
1712441732507,1712441734234,2598701024,2599634205,0,0,256540914,257786628,98929268,98944997
1712441734234,1712441735962,2599634245,2600568730,0,0,257786628,259034591,98944997,98960745
1712441735962,1712441737689,2600568770,2601499681,0,0,259034591,260278798,98960745,98976483
1712441737689,1712441739417,2601499756,2602434367,0,0,260278798,261527183,98976483,98992239
1712441739417,1712441741144,2602434439,2603367049,0,0,261527183,262772562,98992239,99007968
1712441741144,1712441742871,2603367086,2604299921,0,0,262772562,264019166,99007968,99023716
1712441742871,1712441744599,2604299956,2605234029,0,0,264019166,265266454,99023716,99039463
1712441744599,1712441746327,2605234068,2606166755,0,0,265266454,266512637,99039463,99055211
1712441746327,1712441748055,2606166827,2607100708,0,0,266512637,267760173,99055211,99070958
1712441748055,1712441749781,2607100760,2608032811,0,0,267760173,269005044,99070958,99086687
1712441749781,1712441751510,2608032845,2608967781,0,0,269005044,270253760,99086687,99102443
1712441751510,1712441753238,2608967834,2609902803,0,0,270253760,271501991,99102443,99118198
1712441753238,1712441754965,2609902838,2610836262,0,0,271501991,272748691,99118198,99133937
1712441754965,1712441756692,2610836333,2611768265,0,0,272748691,273993761,99133937,99149675
1712441756692,1712441758418,2611768305,2612700457,0,0,273993761,275239248,99149675,99165413
1712441758418,1712441760146,2612700495,2613634850,0,0,275239248,276487068,99165413,99181161
1712441760146,1712441761873,2613634888,2614566828,0,0,276487068,277732148,99181161,99196899
1712441761873,1712441763602,2614566864,2615502304,0,0,277732148,278981429,99196899,99212656
1712441763602,1712441765329,2615502351,2616434791,0,0,278981429,280226733,99212656,99228394
1712441765329,1712441767057,2616434861,2617367778,0,0,280226733,281473365,99228394,99244142
1712441767057,1712441768785,2617367842,2618302303,0,0,281473365,282721250,99244142,99259889
1712441768785,1712441770512,2618302342,2619235048,0,0,282721250,283967086,99259889,99275627
1712441770512,1712441772240,2619235119,2620170400,0,0,283967086,285215745,99275627,99291375
1712441772240,1712441773967,2620170437,2621102530,0,0,285215745,286460855,99291375,99307113
1712441773967,1712441775695,2621102578,2622037302,0,0,286461598,287709527,99307123,99322870
1712441775695,1712441777422,2622037340,2622968509,0,0,287709527,288953558,99322870,99338599
1712441777422,1712441779149,2622968584,2623902017,0,0,288953558,290200621,99338599,99354347
1712441779149,1712441780877,2623902054,2624836216,0,0,290200621,291448180,99354347,99370094
1712441780877,1712441782608,2624836288,2625788494,0,0,291448180,292714097,99370094,99385879
1712441782608,1712441784336,2625788494,2626723115,0,0,292714832,293962450,99385888,99401627
1712441784336,1712441786062,2626723152,2627655375,0,0,293962450,295207553,99401627,99417357
1712441786062,1712441787789,2627655445,2628590051,0,0,295207553,296455286,99417357,99433095
1712441787789,1712441789516,2628590090,2629522895,0,0,296455286,297701379,99433095,99448834
1712441789516,1712441791245,2629522935,2630460570,0,0,297701379,298952558,99448834,99464595
1712441791245,1712441792972,2630460609,2631392068,0,0,298952558,300197862,99464595,99480343
1712441792972,1712441794699,2631392116,2632323855,0,0,300197862,301442152,99480343,99496072
1712441794699,1712441796427,2632323895,2633262434,0,0,301442152,302694567,99496072,99511828
