TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1712174759403,1712174761134,31854072,32821989,0,0,88170599,89452508,2903563,2919338
1712174761134,1712174762873,32822030,33788683,0,0,89452508,90734529,2919338,2935197
1712174762873,1712174764605,33788723,34756773,0,0,90734529,92016838,2935197,2950984
1712174764605,1712174766362,34756810,35751207,0,0,92016838,93330300,2950984,2967244
1712174766362,1712174768099,35751241,36721235,0,0,93330300,94615121,2967244,2983066
1712174768099,1712174769832,36721348,37690218,0,0,94615121,95898160,2983066,2998868
1712174769832,1712174771568,37690257,38657454,0,0,95898160,97180682,2998868,3014710
1712174771568,1712174773308,38657491,39625865,0,0,97180682,98464500,3014710,3030586
1712174773308,1712174775047,39625938,40597521,0,0,98464500,99751734,3030586,3046435
1712174775047,1712174776788,40597557,41569860,0,0,99751734,101039303,3046435,3062293
1712174776788,1712174778521,41569935,42540438,0,0,101039303,102324558,3062293,3078099
1712174778521,1712174780252,42540477,43509048,0,0,102324558,103607366,3078099,3093875
1712174780252,1712174782005,43509114,44482350,0,0,103607366,104897851,3093875,3109918
1712174782005,1712174783746,44482396,45455359,0,0,104898629,106186897,3109928,3125801
1712174783746,1712174785479,45455395,46425029,0,0,106186897,107471059,3125801,3141599
1712174785479,1712174787212,46425103,47396029,0,0,107471059,108755887,3141599,3157408
1712174787212,1712174788954,47396073,48371683,0,0,108756660,110047937,3157418,3173301
1712174788954,1712174790688,48371721,49341539,0,0,110047937,111332175,3173301,3189105
1712174790688,1712174792444,49341581,50329847,0,0,111332175,112639227,3189105,3205355
1712174792444,1712174794187,50329883,51305980,0,0,112639227,113931302,3205355,3221257
1712174794187,1712174795920,51306017,52276947,0,0,113931302,115216480,3221257,3237081
1712174795920,1712174797652,52276986,53246130,0,0,115216480,116500440,3237081,3252877
1712174797652,1712174799399,53246130,54224477,0,0,116500440,117795529,3252877,3268840
1712174799400,1712174801142,54224513,55198887,0,0,117795529,119086107,3268840,3284730
1712174801142,1712174802884,55198954,56173049,0,0,119086107,120376096,3284730,3300607
1712174802884,1712174804616,56173086,57142154,0,0,120376096,121658866,3300607,3316384
1712174804616,1712174806357,57142190,58115731,0,0,121658866,122948560,3316384,3332262
1712174806357,1712174808094,58115731,59088808,0,0,122948560,124236829,3332262,3348105
1712174808094,1712174809828,59088808,60060175,0,0,124236829,125522557,3348105,3363926
1712174809828,1712174811572,60060214,61039442,0,0,125522557,126818191,3363926,3379990
1712174811572,1712174813307,61039481,62011118,0,0,126818191,128104684,3379990,3395816
1712174813307,1712174815049,62011118,62984078,0,0,128104684,129393014,3395816,3411684
1712174815049,1712174816788,62984119,63956507,0,0,129393014,130681103,3411684,3427542
1712174816788,1712174818521,63956545,64926728,0,0,130681103,131965788,3427542,3443338
1712174818521,1712174820272,64926798,65905167,0,0,131965788,133261246,3443338,3459351
1712174820272,1712174822008,65905213,66875762,0,0,133261977,134546769,3459361,3475174
1712174822008,1712174823738,66875802,67844466,0,0,134546769,135829642,3475174,3490950
1712174823738,1712174825471,67844507,68814574,0,0,135829642,137114313,3490950,3506760
1712174825471,1712174827210,68814574,69787001,0,0,137114313,138401815,3506760,3522622
1712174827210,1712174828942,69787038,70756133,0,0,138401815,139685105,3522622,3538406
1712174828942,1712174830673,70756175,71724585,0,0,139685105,140967206,3538406,3554173
1712174830673,1712174832403,71724621,72692791,0,0,140967206,142249709,3554173,3569948
1712174832403,1712174834144,72692864,73665900,0,0,142249709,143538351,3569948,3585814
1712174834144,1712174835874,73665939,74634593,0,0,143538351,144820734,3585814,3601581
1712174835874,1712174837611,74634633,75605586,0,0,144820734,146107213,3601581,3617412
1712174837611,1712174839341,75605620,76574043,0,0,146107213,147389123,3617412,3633177
1712174839341,1712174841072,76574116,77542591,0,0,147389123,148671971,3633177,3648952
1712174841072,1712174842809,77542632,78513962,0,0,148671971,149958139,3648952,3664781
1712174842809,1712174844540,78513998,79482450,0,0,149958139,151240895,3664781,3680556
1712174844540,1712174846271,79482486,80450097,0,0,151240895,152522272,3680556,3696331
1712174846271,1712174848002,80450134,81418396,0,0,152522272,153804732,3696331,3712106
1712174848002,1712174849733,81418437,82386961,0,0,153804732,155087015,3712106,3727881
1712174849733,1712174851464,82386999,83355381,0,0,155087015,156369633,3727881,3743656
1712174851464,1712174853194,83355421,84323818,0,0,156369633,157652217,3743656,3759431
1712174853194,1712174854929,84323889,85294165,0,0,157652217,158936849,3759431,3775233
1712174854929,1712174856670,85294202,86267284,0,0,158936849,160225502,3775233,3791099
1712174856670,1712174858402,86267324,87236575,0,0,160225502,161509118,3791099,3806883
1712174858402,1712174860133,87236611,88204924,0,0,161509118,162791360,3806883,3822658
1712174860133,1712174861864,88204959,89173535,0,0,162791360,164073962,3822658,3838432
1712174861864,1712174863595,89173535,90142242,0,0,164073962,165357224,3838432,3854216
1712174863595,1712174865326,90142242,91110918,0,0,165357224,166639173,3854216,3869982
1712174865326,1712174867066,91110967,92083357,0,0,166639933,167927845,3869991,3885849
1712174867066,1712174868802,92083393,93053868,0,0,167927845,169213316,3885849,3901669
1712174868802,1712174870534,93053868,94022614,0,0,169213316,170495710,3901669,3917444
1712174870534,1712174872264,94022654,94991067,0,0,170495710,171778331,3917444,3933218
1712174872264,1712174873994,94991104,95959366,0,0,171778331,173060328,3933218,3948984
1712174873994,1712174875733,95959402,96931132,0,0,173060328,174347068,3948984,3964822
1712174875733,1712174877474,96931173,97903638,0,0,174347068,175635965,3964822,3980698
1712174877474,1712174879204,97903705,98871830,0,0,175635965,176917785,3980698,3996463
1712174879204,1712174880934,98871865,99839854,0,0,176917785,178199517,3996463,4012228
1712174880934,1712174882671,99839889,100811160,0,0,178199517,179485728,4012228,4028058
1712174882671,1712174884412,100811199,101784036,0,0,179485728,180774349,4028058,4043924
1712174884412,1712174886143,101784075,102752691,0,0,180774349,182057142,4043924,4059699
1712174886143,1712174887873,102752728,103720958,0,0,182057142,183339071,4059699,4075465
1712174887873,1712174889604,103721000,104689524,0,0,183339071,184621711,4075465,4091240
1712174889604,1712174891334,104689524,105658188,0,0,184621711,185903900,4091240,4107006
1712174891334,1712174893065,105658223,106626399,0,0,185903900,187186376,4107006,4122781
1712174893065,1712174894796,106626470,107594989,0,0,187186376,188468936,4122781,4138555
1712174894796,1712174896526,107595028,108563208,0,0,188468936,189750998,4138555,4154321
1712174896526,1712174898256,108563208,109531961,0,0,189750998,191033225,4154321,4170086
1712174898256,1712174899987,109531996,110500477,0,0,191033225,192315932,4170086,4185861
1712174899987,1712174901717,110500516,111469028,0,0,192315932,193597936,4185861,4201627
1712174901717,1712174903448,111469065,112437759,0,0,193597936,194880643,4201627,4217401
1712174903448,1712174905178,112437759,113406205,0,0,194880643,196163350,4217401,4233176
1712174905178,1712174906910,113406245,114374848,0,0,196163350,197445784,4233176,4248951
1712174906910,1712174908640,114374888,115343190,0,0,197445784,198727653,4248951,4264717
1712174908640,1712174910371,115343227,116311878,0,0,198727653,200010273,4264717,4280491
1712174910371,1712174912101,116311878,117280392,0,0,200010273,201293175,4280491,4296266
1712174912101,1712174913832,117280453,118249297,0,0,201293175,202576110,4296266,4312041
1712174913832,1712174915564,118249376,119218630,0,0,202576110,203859050,4312041,4327816
1712174915564,1712174917295,119218665,120187329,0,0,203859050,205141782,4327816,4343590
1712174917295,1712174919025,120187369,121155954,0,0,205141782,206424523,4343590,4359365
1712174919025,1712174920756,121155990,122124442,0,0,206424523,207706522,4359365,4375131
1712174920756,1712174922494,122124481,123096830,0,0,207706522,208994393,4375131,4390978
1712174922495,1712174924225,123096866,124065584,0,0,208994393,210277073,4390978,4406753
1712174924225,1712174925957,124065655,125034715,0,0,210277073,211560045,4406753,4422529
1712174925957,1712174927689,125034754,126004349,0,0,211560045,212843698,4422529,4438314
1712174927689,1712174929420,126004390,126973429,0,0,212843698,214126703,4438314,4454089
1712174929420,1712174931150,126973429,127941888,0,0,214126703,215409578,4454089,4469864
1712174931150,1712174932880,127941998,128910177,0,0,215409578,216691568,4469864,4485629
1712174932880,1712174934612,128910215,129879664,0,0,216691568,217974995,4485629,4501413
1712174934612,1712174936343,129879701,130848230,0,0,217974995,219257169,4501413,4517178
1712174936343,1712174938074,130848271,131816897,0,0,219257169,220539741,4517178,4532953
1712174938074,1712174939804,131816934,132785360,0,0,220539741,221822342,4532953,4548728
1712174939804,1712174941535,132785397,133754078,0,0,221822342,223104981,4548728,4564502
1712174941535,1712174943266,133754078,134722519,0,0,223104981,224387737,4564502,4580277
1712174943266,1712174944997,134722609,135691339,0,0,224387737,225669841,4580277,4596044
1712174944997,1712174946735,135691380,136663305,0,0,225669841,226957028,4596044,4611891
1712174946735,1712174948465,136663305,137631446,0,0,226957028,228239460,4611891,4627666
1712174948465,1712174950196,137631518,138599839,0,0,228239460,229521919,4627666,4643440
1712174950196,1712174951927,138599877,139568662,0,0,229521919,230804693,4643440,4659215
1712174951927,1712174953657,139568703,140537233,0,0,230804693,232086690,4659215,4674981
1712174953657,1712174955388,140537269,141506058,0,0,232086690,233369446,4674981,4690756
1712174955388,1712174957119,141506093,142474823,0,0,233369446,234652379,4690756,4706531
1712174957119,1712174958849,142474860,143443557,0,0,234652379,235935340,4706531,4722306
1712174958849,1712174960591,143443557,144416437,0,0,235935340,237223899,4722306,4738171
1712174960591,1712174962328,144416437,145388168,0,0,237223899,238510425,4738171,4754001
1712174962328,1712174964059,145388209,146356544,0,0,238510425,239793002,4754001,4769775
1712174964059,1712174965790,146356583,147325758,0,0,239793002,241075824,4769775,4785550
1712174965790,1712174967520,147325795,148294294,0,0,241075824,242358748,4785550,4801325
1712174967520,1712174969251,148294334,149262949,0,0,242358748,243640742,4801325,4817091
1712174969251,1712174970982,149262987,150231801,0,0,243640742,244923666,4817091,4832866
1712174970982,1712174972712,150231837,151200029,0,0,244923666,246206187,4832866,4848640
1712174972712,1712174974443,151200029,152168519,0,0,246206187,247488066,4848640,4864406
1712174974443,1712174976174,152168555,153137297,0,0,247488066,248771009,4864406,4880181
1712174976174,1712174977910,153137339,154108225,0,0,248771009,250056669,4880181,4896001
1712174977910,1712174979640,154108265,155076509,0,0,250056669,251338695,4896001,4911767
1712174979640,1712174981370,155076548,156045092,0,0,251338695,252621452,4911767,4927541
1712174981370,1712174983101,156045129,157014233,0,0,252621452,253904600,4927541,4943321
1712174983101,1712174984833,157014287,157983580,0,0,253904600,255187430,4943321,4959097
1712174984833,1712174986564,157983616,158952451,0,0,255187430,256470251,4959097,4974872
1712174986564,1712174988301,158952498,159923509,0,0,256470975,257756455,4974881,4990702
1712174988301,1712174990031,159923547,160892289,0,0,257756455,259039337,4990702,5006476
1712174990031,1712174991762,160892326,161860811,0,0,259039337,260321448,5006476,5022242
1712174991762,1712174993493,161860848,162829647,0,0,260321448,261604697,5022242,5038026
1712174993493,1712174995224,162829683,163798592,0,0,261604697,262887634,5038026,5053801
1712174995224,1712174996954,163798592,164766797,0,0,262887634,264169587,5053801,5069566
1712174996954,1712174998685,164766797,165735918,0,0,264169587,265452291,5069566,5085341
1712174998685,1712175000416,165735957,166704606,0,0,265452291,266734998,5085341,5101116
1712175000416,1712175002147,166704679,167672849,0,0,266734998,268016765,5101116,5116881
1712175002147,1712175003877,167672885,168641190,0,0,268016765,269299389,5116881,5132656
1712175003877,1712175005608,168641228,169609972,0,0,269299389,270582152,5132656,5148431
1712175005608,1712175007338,169610012,170578278,0,0,270582152,271864044,5148431,5164196
1712175007338,1712175009068,170578318,171546519,0,0,271864044,273145721,5164196,5179962
1712175009068,1712175010799,171546551,172515163,0,0,273145721,274428386,5179962,5195737
1712175010799,1712175012529,172515203,173483396,0,0,274428386,275710919,5195737,5211511
1712175012529,1712175014260,173483396,174451929,0,0,275710919,276992851,5211511,5227277
1712175014260,1712175015990,174451929,175420538,0,0,276992851,278275038,5227277,5243043
1712175015990,1712175017721,175420589,176389234,0,0,278275810,279557721,5243052,5258817
1712175017721,1712175019455,176389270,177358829,0,0,279557721,280841893,5258817,5274620
1712175019455,1712175021185,177358871,178326931,0,0,280841893,282123719,5274620,5290385
1712175021185,1712175022916,178326973,179295510,0,0,282123719,283406449,5290385,5306160
1712175022916,1712175024646,179295544,180263855,0,0,283406449,284688264,5306160,5321925
1712175024646,1712175026377,180263891,181232741,0,0,284688264,285971067,5321925,5337700
1712175026377,1712175028107,181232741,182201098,0,0,285971793,287253186,5337709,5353465
1712175028107,1712175029837,182201139,183169327,0,0,287253186,288535690,5353465,5369241
1712175029838,1712175031568,183169366,184137516,0,0,288535690,289817291,5369241,5385006
1712175031568,1712175033298,184137552,185105984,0,0,289817291,291099999,5385006,5400781
1712175033298,1712175035029,185106023,186074748,0,0,291099999,292382759,5400781,5416555
1712175035029,1712175036759,186074748,187043094,0,0,292382759,293664778,5416555,5432321
1712175036759,1712175038493,187043131,188012642,0,0,293664778,294948302,5432321,5448114
1712175038493,1712175040223,188012642,188980872,0,0,294948302,296230778,5448114,5463888
1712175040223,1712175041954,188980914,189949119,0,0,296230778,297512519,5463888,5479654
1712175041954,1712175043685,189949153,190917751,0,0,297512519,298794983,5479654,5495429
1712175043685,1712175045416,190917751,191886374,0,0,298795756,300077744,5495438,5511203
1712175045416,1712175047146,191886414,192855017,0,0,300077744,301359946,5511203,5526970
1712175047146,1712175048876,192855017,193823500,0,0,301360706,302642576,5526979,5542745
1712175048876,1712175050608,193823535,194792397,0,0,302642576,303925349,5542745,5558519
1712175050608,1712175052338,194792432,195761155,0,0,303925349,305208212,5558519,5574294
1712175052338,1712175054070,195761194,196730257,0,0,305208212,306491549,5574294,5590078
1712175054070,1712175055801,196730297,197698937,0,0,306491549,307773612,5590078,5605844
1712175055801,1712175057532,197698978,198667720,0,0,307773612,309056345,5605844,5621619
1712175057532,1712175059262,198667720,199636105,0,0,309056345,310339092,5621619,5637393
1712175059262,1712175060992,199636165,200604542,0,0,310339092,311621047,5637393,5653159
1712175060992,1712175062729,200604581,201575812,0,0,311621047,312907347,5653159,5668988
1712175062729,1712175064460,201575848,202544223,0,0,312907347,314189886,5668988,5684763
1712175064460,1712175066200,202544223,203526915,0,0,314189886,315487686,5684763,5700642
1712175066200,1712175067931,203526955,204495600,0,0,315487686,316770555,5700642,5716418
1712175067931,1712175069662,204495637,205464295,0,0,316770555,318053125,5716418,5732194
1712175069662,1712175071392,205464295,206432635,0,0,318053125,319334964,5732194,5747960
1712175071392,1712175073132,206432687,207405380,0,0,319335698,320623448,5747969,5763822
1712175073132,1712175074872,207405419,208377763,0,0,320623448,321911394,5763822,5779679
1712175074872,1712175076603,208377802,209346253,0,0,321911394,323193893,5779679,5795454
1712175076603,1712175078335,209346294,210315288,0,0,323193893,324477053,5795454,5811239
1712175078335,1712175080066,210315329,211283820,0,0,324477053,325759376,5811239,5827014
1712175080066,1712175081797,211283893,212252279,0,0,325759376,327041664,5827014,5842789
1712175081797,1712175083537,212252312,213224226,0,0,327041664,328329479,5842789,5858646
1712175083537,1712175085268,213224262,214193181,0,0,328329479,329612172,5858646,5874421
1712175085268,1712175087010,214193247,215166256,0,0,329612172,330900996,5874421,5890296
1712175087010,1712175088741,215166292,216134881,0,0,330900996,332183701,5890296,5906071
1712175088741,1712175090478,216134923,217106450,0,0,332183701,333470105,5906071,5921901
1712175090478,1712175092214,217106496,218076838,0,0,333470856,334755601,5921910,5937721
1712175092214,1712175093945,218076873,219045859,0,0,334755601,336038783,5937721,5953505
1712175093945,1712175095677,219045895,220014837,0,0,336038783,337321469,5953505,5969280
1712175095677,1712175097413,220014877,220985746,0,0,337321469,338607618,5969280,5985109
1712175097413,1712175099145,220985785,221954606,0,0,338607618,339890338,5985109,6000884
1712175099145,1712175100881,221954641,222925099,0,0,339890338,341176016,6000884,6016714
1712175100881,1712175102613,222925135,223893717,0,0,341176016,342458380,6016714,6032489
1712175102613,1712175104343,223893757,224861846,0,0,342458380,343740669,6032489,6048263
1712175104343,1712175106075,224861886,225831159,0,0,343740669,345024155,6048263,6064047
1712175106075,1712175107807,225831236,226800333,0,0,345024155,346307554,6064047,6079831
1712175107807,1712175109538,226800418,227768888,0,0,346307554,347589837,6079831,6095606
1712175109538,1712175111269,227768926,228737488,0,0,347589837,348872539,6095606,6111381
1712175111269,1712175113000,228737528,229705838,0,0,348872539,350154192,6111381,6127146
1712175113000,1712175114731,229705922,230674933,0,0,350154949,351437810,6127155,6142930
1712175114731,1712175116469,230674969,231646523,0,0,351437810,352724543,6142930,6158768
1712175116469,1712175118201,231646597,232615693,0,0,352724543,354008045,6158768,6174552
1712175118201,1712175119932,232615742,233584485,0,0,354008045,355290658,6174552,6190327
1712175119932,1712175121664,233584526,234553754,0,0,355290658,356573478,6190327,6206102
1712175121664,1712175123399,234553800,235524148,0,0,356574215,357858841,6206111,6221922
1712175123399,1712175125131,235524182,236493110,0,0,357858841,359141534,6221922,6237697
1712175125131,1712175126862,236493160,237461875,0,0,359142303,360424259,6237706,6253472
1712175126862,1712175128601,237461921,238433200,0,0,360425002,361711074,6253481,6269329
1712175128601,1712175130331,238433317,239400416,0,0,361711804,362992501,6269329,6285095
1712175130331,1712175132061,239400454,240368541,0,0,362992501,364274099,6285095,6300860
1712175132061,1712175133792,240368581,241336790,0,0,364274099,365556228,6300860,6316635
1712175133792,1712175135523,241336790,242305385,0,0,365556228,366838752,6316635,6332410
1712175135523,1712175137254,242305432,243273263,0,0,366839507,368120768,6332419,6348184
1712175137254,1712175138986,243273337,244241569,0,0,368120768,369403393,6348184,6363968
1712175138986,1712175140717,244241606,245210138,0,0,369403393,370685723,6363968,6379743
1712175140717,1712175142458,245210178,246181925,0,0,370685723,371973274,6379743,6395609
1712175142458,1712175144189,246181925,247150229,0,0,371973274,373255391,6395609,6411383
1712175144189,1712175145925,247150270,248120425,0,0,373255391,374540378,6411383,6427204
1712175145925,1712175147656,248120459,249088695,0,0,374540378,375822719,6427204,6442979
1712175147656,1712175149387,249088736,250057213,0,0,375822719,377105154,6442979,6458753
1712175149387,1712175151128,250057250,251029478,0,0,377105154,378393204,6458753,6474619
1712175151128,1712175152864,251029559,251999553,0,0,378393204,379678226,6474619,6490439
1712175152864,1712175154595,251999589,252968218,0,0,379678226,380960664,6490439,6506214
1712175154595,1712175156326,252968255,253936745,0,0,380960664,382243474,6506214,6521998
1712175156326,1712175158068,253936784,254909141,0,0,382243474,383531259,6521998,6537864
1712175158068,1712175159799,254909191,255877861,0,0,383532031,384814544,6537873,6553647
1712175159799,1712175161530,255877935,256846228,0,0,384814544,386096705,6553647,6569422
1712175161530,1712175163261,256846228,257813079,0,0,386096705,387377647,6569422,6585197
1712175163261,1712175164992,257813147,258781186,0,0,387377647,388659221,6585197,6600962
1712175164992,1712175166724,258781262,259750634,0,0,388659221,389942656,6600962,6616747
1712175166724,1712175168460,259750673,260720900,0,0,389942656,391227867,6616747,6632567
1712175168460,1712175170191,260720939,261689539,0,0,391227867,392511023,6632567,6648351
1712175170191,1712175171921,261689539,262657404,0,0,392511023,393792612,6648351,6664117
1712175171921,1712175173653,262657482,263614927,0,0,393792612,395063693,6664117,6679891
1712175173653,1712175175390,263614969,264585325,0,0,395063693,396349141,6679891,6695721
1712175175390,1712175177121,264585361,265553589,0,0,396349141,397631969,6695721,6711505
1712175177121,1712175178852,265553589,266522133,0,0,397631969,398914366,6711505,6727280
1712175178852,1712175180584,266522170,267490844,0,0,398914366,400196675,6727280,6743055
1712175180584,1712175182320,267490880,268461423,0,0,400196675,401482527,6743055,6758884
1712175182320,1712175184051,268461460,269429454,0,0,401482527,402764752,6758884,6774659
1712175184051,1712175185783,269429499,270398868,0,0,402764752,404047996,6774659,6790450
1712175185783,1712175187514,270398903,271366606,0,0,404047996,405329862,6790450,6806225
1712175187514,1712175189245,271366643,272334572,0,0,405329862,406611870,6806225,6822000
1712175189245,1712175190976,272334572,273302795,0,0,406611870,407894041,6822000,6837775
1712175190976,1712175192706,273302868,274270730,0,0,407894041,409175262,6837775,6853541
1712175192706,1712175194437,274270766,275239046,0,0,409175262,410457459,6853541,6869316
1712175194437,1712175196168,275239046,276207056,0,0,410458186,411739581,6869325,6885091
1712175196168,1712175197899,276207091,277175360,0,0,411739581,413022090,6885091,6900865
1712175197899,1712175199629,277175360,278143215,0,0,413022090,414303670,6900865,6916631
1712175199629,1712175201359,278143292,279111784,0,0,414303670,415586191,6916631,6932405
1712175201359,1712175203098,279111823,280083010,0,0,415586191,416872564,6932405,6948244
1712175203098,1712175204828,280083049,281051213,0,0,416872564,418154409,6948244,6964010
1712175204828,1712175206562,281051251,282020669,0,0,418154409,419438476,6964010,6979812
1712175206562,1712175208292,282020706,282988297,0,0,419438476,420719756,6979812,6995577
1712175208292,1712175210022,282988333,283956754,0,0,420719756,422002377,6995577,7011352
1712175210022,1712175211755,283956791,284925513,0,0,422002377,423284887,7011352,7027136
1712175211755,1712175213488,284925551,285893991,0,0,423284887,424567885,7027136,7042929
1712175213488,1712175215218,285894034,286861452,0,0,424567885,425848886,7042929,7058695
1712175215218,1712175216948,286861489,287827993,0,0,425848886,427129882,7058695,7074470
1712175216948,1712175218687,287827993,288799483,0,0,427129882,428416219,7074470,7090308
1712175218687,1712175220417,288799562,289767185,0,0,428416219,429698024,7090308,7106083
1712175220417,1712175222148,289767225,290735010,0,0,429698024,430979445,7106083,7121849
1712175222148,1712175223878,290735049,291702809,0,0,430979445,432261062,7121849,7137614
1712175223878,1712175225608,291702846,292671261,0,0,432261062,433543623,7137614,7153389
1712175225608,1712175227339,292671301,293640029,0,0,433543623,434826438,7153389,7169164
1712175227339,1712175229070,293640061,294608675,0,0,434826438,436108933,7169164,7184938
1712175229070,1712175230801,294608713,295577112,0,0,436108933,437391614,7184938,7200713
1712175230801,1712175232531,295577175,296545363,0,0,437391614,438673391,7200713,7216478
1712175232531,1712175234262,296545397,297513677,0,0,438673391,439955862,7216478,7232254
1712175234262,1712175235992,297513715,298481930,0,0,439955862,441237638,7232254,7248019
1712175235992,1712175237723,298481966,299449849,0,0,441237638,442519849,7248019,7263793
1712175237723,1712175239454,299449849,300418467,0,0,442519849,443802479,7263793,7279568
1712175239454,1712175241185,300418512,301387075,0,0,443802479,445084906,7279568,7295343
1712175241185,1712175242916,301387113,302355456,0,0,445084906,446367239,7295343,7311118
1712175242916,1712175244646,302355492,303322928,0,0,446367239,447648211,7311118,7326883
1712175244646,1712175246377,303322928,304289835,0,0,447648211,448929224,7326883,7342658
1712175246377,1712175248108,304289908,305258119,0,0,448929224,450211659,7342658,7358433
1712175248108,1712175249838,305258176,306226495,0,0,450211659,451493501,7358433,7374198
1712175249838,1712175251568,306226537,307194211,0,0,451493501,452774824,7374198,7389964
1712175251568,1712175253299,307194247,308162375,0,0,452774824,454057064,7389964,7405738
1712175253299,1712175255030,308162451,309131187,0,0,454057064,455340433,7405738,7421522
1712175255031,1712175256761,309131187,310099116,0,0,455340433,456621883,7421522,7437288
1712175256761,1712175258492,310099153,311067253,0,0,456621883,457904141,7437288,7453062
1712175258492,1712175260222,311067284,312035188,0,0,457904141,459185693,7453062,7468828
1712175260222,1712175261953,312035229,313003489,0,0,459185693,460467889,7468828,7484603
1712175261953,1712175263683,313003526,313971412,0,0,460467889,461749568,7484603,7500368
1712175263683,1712175265413,313971452,314939200,0,0,461749568,463031558,7500368,7516143
1712175265413,1712175267152,314939237,315909870,0,0,463031558,464317618,7516143,7531991
1712175267152,1712175268883,315909911,316878225,0,0,464317618,465600015,7531991,7547765
1712175268883,1712175270615,316878310,317846222,0,0,465600015,466881737,7547765,7563540
1712175270615,1712175272352,317846264,318815993,0,0,466881737,468166298,7563540,7579369
1712175272352,1712175274084,318816032,319784578,0,0,468166298,469449280,7579369,7595153
1712175274084,1712175275815,319784616,320753159,0,0,469449280,470731832,7595153,7610928
1712175275815,1712175277548,320753198,321722273,0,0,470731832,472015582,7610928,7626730
1712175277548,1712175279280,321722349,322689064,0,0,472015582,473296110,7626730,7642505
1712175279280,1712175281010,322689103,323654431,0,0,473296110,474575679,7642505,7658279
1712175281010,1712175282741,323654431,324621950,0,0,474575679,475857132,7658279,7674057
1712175282741,1712175284479,324621950,325592508,0,0,475857132,477142316,7674057,7689887
1712175284479,1712175286217,325592545,326564037,0,0,477142316,478429152,7689887,7705726
1712175286217,1712175287947,326564115,327531904,0,0,478429152,479711035,7705726,7721501
1712175287947,1712175289678,327531974,328499594,0,0,479711035,480992290,7721501,7737267
1712175289678,1712175291417,328499634,329470946,0,0,480992290,482279047,7737267,7753114
1712175291417,1712175293147,329470979,330439101,0,0,482279047,483561284,7753114,7768889
1712175293147,1712175294879,330439141,331407806,0,0,483561284,484843729,7768889,7784664
1712175294879,1712175296609,331407833,332375056,0,0,484843729,486125322,7784664,7800438
1712175296609,1712175298340,332375131,333342688,0,0,486125322,487406595,7800438,7816213
1712175298340,1712175300071,333342728,334310330,0,0,487406595,488688502,7816213,7831988
1712175300071,1712175301802,334310401,335278730,0,0,488688502,489970759,7831988,7847763
1712175301802,1712175303532,335278767,336246139,0,0,489970759,491251907,7847763,7863528
1712175303532,1712175305263,336246179,337214635,0,0,491251907,492534472,7863528,7879303
1712175305263,1712175306994,337214685,338183405,0,0,492534472,493816860,7879303,7895084
1712175306994,1712175308725,338183442,339151787,0,0,493816860,495099114,7895084,7910859
1712175308725,1712175310457,339151826,340119964,0,0,495099114,496381750,7910859,7926643
1712175310457,1712175312196,340119964,341091341,0,0,496381750,497668458,7926643,7942491
1712175312196,1712175313927,341091378,342060000,0,0,497668458,498950894,7942491,7958266
1712175313927,1712175315658,342060000,343028434,0,0,498950894,500233254,7958266,7974040
1712175315658,1712175317390,343028474,343997095,0,0,500233254,501515738,7974040,7989824
1712175317390,1712175319125,343997130,344967228,0,0,501515738,502800568,7989824,8005635
1712175319125,1712175320856,344967262,345935560,0,0,502800568,504083003,8005635,8021410
