1732495281262,1732495281354,2043662032,2043751881,0,0,1479644041,1479750041,219166294,219167220
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281382,1732495281473,2043766089,2043855568,0,0,1479769879,1479876130,219167576,219168500
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281502,1732495281592,2043870281,2043959641,0,0,1479895895,1480001441,219168854,219169760
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281621,1732495281696,2043974530,2044052022,0,0,1480021755,1480112640,219170117,219170888
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281726,1732495281816,2044066949,2044156616,0,0,1480132975,1480238910,219171245,219172168
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281846,1732495281935,2044171073,2044258010,0,0,1480258851,1480362124,219172525,219173429
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495281965,1732495282056,2044272673,2044361898,0,0,1480382113,1480487407,219173776,219174695
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282085,1732495282170,2044376704,2044460892,0,0,1480507865,1480607667,219175049,219175911
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282199,1732495282296,2044475470,2044570697,0,0,1480627709,1480740451,219176264,219177248
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282326,1732495282418,2044585258,2044678248,0,0,1480760228,1480869853,219177603,219178548
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282448,1732495282543,2044692870,2044787036,0,0,1480890019,1481000898,219178901,219179867
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282572,1732495282649,2044801894,2044881399,0,0,1481021927,1481115546,219180233,219181033
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282678,1732495282761,2044895917,2044979599,0,0,1481135275,1481233596,219181388,219182256
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282791,1732495282881,2044994349,2045083874,0,0,1481253802,1481359443,219182612,219183538
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495282911,1732495283003,2045098967,2045189752,0,0,1481380104,1481487762,219183895,219184836
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283033,1732495283123,2045204610,2045294589,0,0,1481508007,1481614266,219185191,219186115
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283153,1732495283244,2045309919,2045401002,0,0,1481634953,1481742695,219186473,219187410
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283274,1732495283363,2045416046,2045504766,0,0,1481763216,1481868486,219187765,219188668
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283393,1732495283483,2045519523,2045609752,0,0,1481888298,1481994836,219189025,219189953
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283513,1732495283602,2045624646,2045714074,0,0,1482015190,1482120732,219190308,219191223
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283631,1732495283725,2045729001,2045820078,0,0,1482141194,1482249113,219191575,219192531
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1732495283755,1732495283846,2045834887,2045926281,0,0,1482269385,1482377832,219192887,219193825
