1737312769993,1737312771070,1216506358,1217671180,0,0,1775348730,1776712329,30237930,30263740
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312771590,1737312772662,1217905774,1219073871,0,0,1777042139,1778407243,30271291,30294201
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312773179,1737312774237,1219306103,1220462081,0,0,1778733397,1780083353,30301668,30322299
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312774753,1737312775825,1220693646,1221856493,0,0,1780409137,1781769403,30329823,30354284
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312776339,1737312777404,1222088389,1223247363,0,0,1782095340,1783449657,30361716,30383814
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312777921,1737312778982,1223481110,1224634434,0,0,1783777924,1785124913,30391287,30411907
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312779498,1737312780577,1224868499,1226035673,0,0,1785453442,1786819459,30419400,30443401
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312781092,1737312782164,1226269166,1227431662,0,0,1787146767,1788506104,30450876,30472889
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312782679,1737312783744,1227664272,1228823178,0,0,1788832550,1790187122,30480333,30502521
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312784260,1737312785325,1229056403,1230215586,0,0,1790514841,1791869432,30510079,30532872
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312785840,1737312786916,1230449223,1231614080,0,0,1792197376,1793559470,30540379,30563889
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312787429,1737312788499,1231846877,1233007845,0,0,1793886563,1795244435,30571329,30595155
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312789012,1737312790082,1233238226,1234400263,0,0,1795568167,1796926646,30602594,30624451
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312790600,1737312791671,1234634117,1235798207,0,0,1797254708,1798616659,30631920,30657304
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312792187,1737312793258,1236031181,1237193135,0,0,1798943777,1800302182,30664867,30685858
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312793775,1737312794843,1237426927,1238587837,0,0,1800630330,1801986309,30693404,30714281
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312795357,1737312796425,1238821150,1239981323,0,0,1802313827,1803670655,30721732,30745524
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312796947,1737312798013,1240217899,1241376093,0,0,1804002521,1805355933,30753043,30773865
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312798523,1737312799593,1241608609,1242766649,0,0,1805681357,1807036335,30781237,30804882
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312800110,1737312801178,1243000792,1244161060,0,0,1807365301,1808721623,30812386,30835722
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737312801694,1737312802762,1244393969,1245554574,0,0,1809048748,1810405360,30843219,30865736
