1731342948716,1731342948720,1382230637,1382232040,0,0,2406819544,2406821218,57607370,57607397
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948721,1731342948725,1382232374,1382233834,0,0,2406822220,2406824001,57607415,57607443
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948726,1731342948730,1382234095,1382235571,0,0,2406824895,2406826625,57607462,57607490
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948731,1731342948734,1382235891,1382237409,0,0,2406827590,2406829536,57607508,57607536
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948736,1731342948739,1382237715,1382239145,0,0,2406830021,2406832300,57607545,57607582
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948740,1731342948744,1382239411,1382240862,0,0,2406832693,2406834445,57607591,57607619
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948745,1731342948749,1382241149,1382242694,0,0,2406835373,2406837184,57607637,57607665
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948750,1731342948754,1382242993,1382244618,0,0,2406838139,2406840001,57607683,57607711
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948755,1731342948758,1382244922,1382246404,0,0,2406840979,2406842828,57607729,57607756
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948760,1731342948763,1382246703,1382248267,0,0,2406843346,2406845775,57607765,57607802
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948764,1731342948768,1382248559,1382250001,0,0,2406846188,2406847933,57607812,57607840
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948769,1731342948772,1382250294,1382251725,0,0,2406848863,2406850684,57607859,57607886
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948774,1731342948777,1382252004,1382253468,0,0,2406851193,2406853431,57607896,57607932
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948778,1731342948782,1382253742,1382255222,0,0,2406853874,2406855542,57607941,57607969
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948783,1731342948787,1382255512,1382257020,0,0,2406856595,2406858426,57607987,57608014
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948788,1731342948792,1382257317,1382258792,0,0,2406859356,2406861085,57608033,57608060
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948793,1731342948796,1382259136,1382260557,0,0,2406862065,2406863864,57608080,57608107
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948798,1731342948801,1382260846,1382262329,0,0,2406864368,2406866633,57608116,57608153
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948803,1731342948806,1382262612,1382264049,0,0,2406867099,2406868761,57608163,57608190
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1731342948807,1731342948811,1382264409,1382265895,0,0,2406869808,2406872130,57608208,57608245
