TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1712445984853,1712445985682,1444637862,1445366799,0,0,4168783669,4169662854,138249701,138257266
1712445985682,1712445986506,1445366799,1446095764,0,0,4169662854,4170541132,138257266,138264781
1712445986506,1712445987332,1446095818,1446823432,0,0,4170541132,4171419308,138264781,138272324
1712445987332,1712445988157,1446823501,1447552091,0,0,4171419308,4172297028,138272324,138279842
1712445988157,1712445988982,1447552151,1448279127,0,0,4172297028,4173174199,138279842,138287374
1712445988982,1712445989807,1448279127,1449006438,0,0,4173174199,4174050482,138287374,138294900
1712445989807,1712445990634,1449006497,1449736431,0,0,4174050482,4174930995,138294900,138302458
1712445990634,1712445991459,1449736431,1450465549,0,0,4174930995,4175809878,138302458,138309981
1712445991459,1712445992288,1450465549,1451195349,0,0,4175809878,4176689797,138309981,138317541
1712445992288,1712445993124,1451195413,1451934641,0,0,4176689797,4177581045,138317541,138325168
1712445993124,1712445993952,1451934714,1452663539,0,0,4177581045,4178459990,138325168,138332720
1712445993952,1712445994780,1452663539,1453394245,0,0,4178459990,4179340879,138332720,138340269
1712445994780,1712445995606,1453394245,1454122923,0,0,4179340879,4180219307,138340269,138347821
1712445995606,1712445996432,1454122985,1454851694,0,0,4180219307,4181097746,138347821,138355358
1712445996432,1712445997255,1454851805,1455579127,0,0,4181097746,4181974690,138355358,138362864
1712445997255,1712445998082,1455579189,1456307275,0,0,4181974690,4182852786,138362864,138370407
1712445998082,1712445998907,1456307325,1457036850,0,0,4182852786,4183731581,138370407,138377932
1712445998907,1712445999733,1457036897,1457764174,0,0,4183731581,4184608784,138377932,138385463
1712445999733,1712446000558,1457764239,1458493115,0,0,4184608784,4185487736,138385463,138392987
1712446000558,1712446001385,1458493167,1459221435,0,0,4185487736,4186366014,138392987,138400548
1712446001385,1712446002216,1459221449,1459954244,0,0,4186366014,4187248998,138400548,138408149
1712446002216,1712446003039,1459954244,1460682564,0,0,4187248998,4188126893,138408149,138415656
1712446003039,1712446003864,1460682564,1461408831,0,0,4188126893,4189002795,138415656,138423184
1712446003864,1712446004689,1461408855,1462137097,0,0,4189002795,4189880231,138423184,138430706
1712446004689,1712446005516,1462137149,1462867724,0,0,4189880231,4190761659,138430706,138438257
1712446005516,1712446006340,1462867847,1463595531,0,0,4190761659,4191638801,138438257,138445776
1712446006340,1712446007165,1463595594,1464322760,0,0,4191638801,4192515653,138445776,138453298
1712446007165,1712446007997,1464322798,1465055440,0,0,4192515653,4193398913,138453298,138460874
1712446007997,1712446008822,1465055461,1465784143,0,0,4193398913,4194277746,138460874,138468408
1712446008822,1712446009647,1465784143,1466513348,0,0,4194277746,4195156621,138468408,138475934
1712446009647,1712446010470,1466513348,1467238423,0,0,4195156621,4196030642,138475934,138483437
1712446010470,1712446011294,1467238473,1467965183,0,0,4196030642,4196907121,138483437,138490952
1712446011294,1712446012126,1467965233,1468699994,0,0,4196907121,4197792882,138490952,138498545
1712446012126,1712446012949,1468700071,1469426368,0,0,4197792882,4198667678,138498545,138506040
1712446012949,1712446013773,1469426491,1470153908,0,0,4198667678,4199545518,138506040,138513565
1712446013773,1712446014600,1470154008,1470882050,0,0,4199545518,4200423661,138513565,138521110
1712446014600,1712446015423,1470882050,1471609636,0,0,4200423661,4201300234,138521110,138528614
1712446015423,1712446016249,1471609636,1472336974,0,0,4201300234,4202177585,138528614,138536146
1712446016249,1712446017075,1472337034,1473067297,0,0,4202177585,4203057071,138536146,138543681
1712446017075,1712446017901,1473067306,1473795782,0,0,4203057071,4203935771,138543681,138551213
1712446017901,1712446018724,1473795836,1474521085,0,0,4203935771,4204810230,138551213,138558719
1712446018724,1712446019550,1474521109,1475251311,0,0,4204810230,4205690310,138558719,138566256
1712446019550,1712446020378,1475251436,1475979992,0,0,4205690310,4206569579,138566256,138573807
1712446020378,1712446021202,1475980079,1476707178,0,0,4206569579,4207446285,138573807,138581328
1712446021202,1712446022034,1476707178,1477442235,0,0,4207446285,4208332392,138581328,138588922
1712446022034,1712446022860,1477442297,1478171329,0,0,4208332392,4209211151,138588922,138596457
1712446022860,1712446023683,1478171329,1478898682,0,0,4209211151,4210086925,138596457,138603951
1712446023683,1712446024515,1478898698,1479631144,0,0,4210087888,4210970489,138603961,138611541
1712446024515,1712446025343,1479631227,1480361891,0,0,4210970489,4211852005,138611541,138619104
1712446025343,1712446026170,1480361891,1481091433,0,0,4211852005,4212731651,138619104,138626644
1712446026170,1712446026996,1481091456,1481820390,0,0,4212731651,4213610502,138626644,138634179
1712446026996,1712446027821,1481820464,1482550018,0,0,4213610502,4214489407,138634179,138641704
1712446027821,1712446028655,1482550048,1483284598,0,0,4214489407,4215374659,138641704,138649297
1712446028655,1712446029482,1483284676,1484015608,0,0,4215375701,4216256259,138649307,138656848
1712446029482,1712446030313,1484015668,1484748151,0,0,4216256259,4217138908,138656848,138664421
1712446030313,1712446031139,1484748151,1485477013,0,0,4217138908,4218018417,138664421,138671964
1712446031139,1712446031968,1485477013,1486207941,0,0,4218018417,4218899328,138671964,138679525
1712446031968,1712446032795,1486207978,1486937382,0,0,4218899328,4219778844,138679525,138687072
1712446032795,1712446033622,1486937424,1487667001,0,0,4219778844,4220658783,138687072,138694614
1712446033622,1712446034445,1487667134,1488393104,0,0,4220658783,4221533914,138694614,138702117
1712446034445,1712446035268,1488393162,1489120822,0,0,4221533914,4222410896,138702117,138709625
1712446035268,1712446036098,1489120905,1489851298,0,0,4222410896,4223292245,138709625,138717194
1712446036098,1712446036928,1489851326,1490584309,0,0,4223292245,4224175262,138717194,138724760
1712446036928,1712446037753,1490584349,1491313075,0,0,4224175262,4225054245,138724760,138732293
1712446037753,1712446038585,1491313152,1492045799,0,0,4225054245,4225937531,138732293,138739881
1712446038585,1712446039408,1492045799,1492773786,0,0,4225937531,4226814516,138739881,138747384
1712446039408,1712446040235,1492773854,1493502085,0,0,4226814516,4227692984,138747384,138754925
1712446040235,1712446041060,1493502175,1494230236,0,0,4227692984,4228570677,138754925,138762449
1712446041060,1712446041893,1494230302,1494966160,0,0,4228571440,4229457942,138762459,138770044
1712446041893,1712446042721,1494966269,1495696021,0,0,4229457942,4230338366,138770044,138777613
1712446042721,1712446043551,1495696053,1496426220,0,0,4230338366,4231218225,138777613,138785179
1712446043551,1712446044379,1496426268,1497158865,0,0,4231218225,4232101138,138785179,138792729
1712446044379,1712446045214,1497158928,1497895975,0,0,4232102030,4232990296,138792738,138800353
1712446045214,1712446046047,1497896003,1498631214,0,0,4232990296,4233876591,138800353,138807952
1712446046047,1712446046875,1498631254,1499362954,0,0,4233876591,4234758547,138807952,138815502
1712446046875,1712446047714,1499363031,1500100796,0,0,4234758547,4235648262,138815502,138823152
1712446047714,1712446048541,1500100820,1500831089,0,0,4235648262,4236528171,138823152,138830685
1712446048541,1712446049365,1500831139,1501558711,0,0,4236529129,4237405867,138830695,138838209
1712446049365,1712446050190,1501558731,1502286983,0,0,4237405867,4238284269,138838209,138845740
1712446050190,1712446051019,1502287024,1503017935,0,0,4238284269,4239165002,138845740,138853293
1712446051019,1712446051846,1503018054,1503747023,0,0,4239165002,4240043700,138853293,138860834
1712446051846,1712446052676,1503747073,1504479853,0,0,4240043700,4240927755,138860834,138868403
1712446052676,1712446053503,1504479942,1505209885,0,0,4240927755,4241807436,138868403,138875945
1712446053503,1712446054331,1505209885,1505940359,0,0,4241807436,4242688169,138875945,138883496
1712446054331,1712446055160,1505940398,1506673493,0,0,4242688169,4243571306,138883496,138891055
1712446055160,1712446055988,1506673493,1507403897,0,0,4243571306,4244452146,138891055,138898605
1712446055988,1712446056821,1507404024,1508138573,0,0,4244452146,4245338576,138898605,138906212
1712446056821,1712446057653,1508138573,1508872442,0,0,4245338576,4246223260,138906212,138913798
1712446057653,1712446058481,1508872442,1509604054,0,0,4246223260,4247105097,138913798,138921347
1712446058481,1712446059315,1509604142,1510339722,0,0,4247105097,4247991348,138921347,138928945
1712446059315,1712446060138,1510339722,1511064925,0,0,4247991348,4248865992,138928945,138936457
1712446060138,1712446060968,1511064925,1511796620,0,0,4248865992,4249748084,138936457,138944016
1712446060968,1712446061798,1511796690,1512529989,0,0,4249748084,4250631838,138944016,138951587
1712446061798,1712446062623,1512530104,1513258679,0,0,4250631838,4251510487,138951587,138959120
1712446062623,1712446063463,1513258781,1513996623,0,0,4251510487,4252401069,138959120,138966778
1712446063463,1712446064301,1513996667,1514738330,0,0,4252401069,4253294101,138966778,138974413
1712446064301,1712446065131,1514738330,1515470216,0,0,4253294101,4254177428,138974413,138981989
1712446065131,1712446065962,1515470263,1516204207,0,0,4254177428,4255061424,138981989,138989566
1712446065962,1712446066795,1516204278,1516938350,0,0,4255062414,4255947388,138989575,138997165
1712446066795,1712446067625,1516938390,1517672937,0,0,4255947388,4256831883,138997165,139004735
1712446067625,1712446068463,1517672937,1518411639,0,0,4256831883,4257722636,139004735,139012375
1712446068463,1712446069290,1518411689,1519140495,0,0,4257722636,4258601646,139012375,139019917
1712446069290,1712446070121,1519140495,1519874891,0,0,4258601646,4259486326,139019917,139027496
1712446070121,1712446070950,1519874891,1520604701,0,0,4259486326,4260367373,139027496,139035064
1712446070950,1712446071782,1520604701,1521338059,0,0,4260367373,4261251291,139035064,139042641
1712446071782,1712446072612,1521338134,1522073506,0,0,4261251291,4262137540,139042641,139050221
1712446072612,1712446073459,1522073506,1522819359,0,0,4262137540,4263037255,139050221,139057945
1712446073459,1712446074298,1522819359,1523558211,0,0,4263037255,4263928279,139057945,139065601
1712446074298,1712446075126,1523558269,1524291228,0,0,4263928279,4264810881,139065601,139073144
1712446075126,1712446075956,1524291307,1525022508,0,0,4264810881,4265693248,139073144,139080722
1712446075956,1712446076797,1525022530,1525763512,0,0,4265693248,4266586874,139080722,139088391
1712446076797,1712446077627,1525763553,1526497302,0,0,4266586874,4267470812,139088391,139095965
1712446077627,1712446078455,1526497390,1527227861,0,0,4267470812,4268351391,139095965,139103532
1712446078455,1712446079289,1527227914,1527963465,0,0,4268351391,4269237831,139103532,139111131
1712446079289,1712446080128,1527963521,1528703483,0,0,4269238869,4270130166,139111141,139118784
1712446080128,1712446080957,1528703553,1529436217,0,0,4270131065,4271013127,139118794,139126345
1712446080957,1712446081785,1529436217,1530165979,0,0,4271013127,4271893657,139126345,139133906
1712446081785,1712446082621,1530166049,1530903396,0,0,4271893657,4272782837,139133906,139141535
1712446082621,1712446083458,1530903437,1531640644,0,0,4272782837,4273671591,139141535,139149167
1712446083458,1712446084288,1531640680,1532372988,0,0,4273671591,4274554998,139149167,139156735
1712446084288,1712446085122,1532373046,1533109942,0,0,4274554998,4275443139,139156735,139164344
1712446085122,1712446085953,1533110011,1533843079,0,0,4275443139,4276327047,139164344,139171923
1712446085953,1712446086790,1533843113,1534581737,0,0,4276327047,4277217691,139171923,139179564
1712446086790,1712446087617,1534581785,1535312275,0,0,4277217691,4278097327,139179564,139187108
1712446087617,1712446088456,1535312312,1536050458,0,0,4278098244,4278987919,139187108,139194748
1712446088456,1712446089298,1536050520,1536794871,0,0,4278987919,4279885800,139194748,139202435
1712446089298,1712446090134,1536795014,1537533456,0,0,4279885800,4280775732,139202435,139210061
1712446090134,1712446090962,1537533456,1538265502,0,0,4280775732,4281657882,139210061,139217616
1712446090962,1712446091790,1538265554,1538995453,0,0,4281657882,4282537638,139217616,139225157
1712446091790,1712446092618,1538995511,1539725435,0,0,4282537638,4283418033,139225157,139232718
1712446092618,1712446093447,1539725452,1540456133,0,0,4283418033,4284298738,139232718,139240272
1712446093447,1712446094281,1540456133,1541191964,0,0,4284298738,4285185975,139240272,139247876
1712446094281,1712446095107,1541192070,1541923273,0,0,4285185975,4286067158,139247876,139255419
1712446095107,1712446095951,1541923273,1542665894,0,0,4286067158,4286962459,139255419,139263109
1712446095951,1712446096779,1542665894,1543396851,0,0,4286962459,4287844058,139263109,139270667
1712446096779,1712446097611,1543396914,1544130578,0,0,4287844058,4288728995,139270667,139278254
1712446097611,1712446098439,1544130705,1544862836,0,0,4288728995,4289611072,139278254,139285808
1712446098439,1712446099280,1544862855,1545600182,0,0,4289611072,4290501393,139285808,139293477
1712446099280,1712446100113,1545600245,1546339375,0,0,4290501393,4291391770,139293477,139301073
1712446100113,1712446100943,1546339445,1547071177,0,0,4291391770,4292273391,139301073,139308645
1712446100943,1712446101770,1547071177,1547801002,0,0,4292273391,4293154115,139308645,139316197
1712446101770,1712446102598,1547801002,1548531039,0,0,4293154115,4294033823,139316197,139323740
1712446102598,1712446103429,1548531039,1549264491,0,0,4294033823,4294917618,139323740,139331321
1712446103429,1712446104257,1549264539,1549994681,0,0,4294918548,830971,139331331,139338871
1712446104257,1712446105084,1549994705,1550724744,0,0,830971,1710924,139338871,139346410
1712446105084,1712446105911,1550724798,1551454334,0,0,1710924,2590331,139346410,139353955
1712446105911,1712446106742,1551454362,1552187554,0,0,2590331,3474349,139353955,139361534
1712446106742,1712446107573,1552187554,1552920800,0,0,3474349,4358205,139361534,139369111
1712446107573,1712446108403,1552920846,1553654301,0,0,4359186,5243167,139369121,139376694
1712446108403,1712446109234,1553654321,1554386944,0,0,5243167,6126493,139376694,139384273
1712446109234,1712446110077,1554386972,1555130632,0,0,6126493,7023131,139384273,139391960
1712446110077,1712446110916,1555130650,1555872030,0,0,7023131,7916507,139391960,139399610
1712446110916,1712446111763,1555872030,1556618227,0,0,7916507,8816283,139399610,139407337
1712446111763,1712446112593,1556618278,1557349378,0,0,8816283,9697857,139407337,139414906
1712446112593,1712446113429,1557349440,1558085977,0,0,9697857,10586203,139414906,139422531
1712446113429,1712446114262,1558085995,1558823236,0,0,10586203,11474787,139422531,139430129
1712446114262,1712446115091,1558823236,1559555101,0,0,11474787,12356541,139430129,139437688
1712446115091,1712446115918,1559555125,1560286045,0,0,12356541,13237182,139437688,139445229
1712446115918,1712446116755,1560286045,1561023182,0,0,13237182,14126580,139445229,139452862
1712446116755,1712446117588,1561023218,1561758097,0,0,14126580,15012641,139452862,139460458
1712446117588,1712446118430,1561758160,1562498627,0,0,15012641,15905639,139460458,139468136
1712446118430,1712446119258,1562498627,1563232013,0,0,15905639,16789033,139468136,139475687
1712446119258,1712446120086,1563232054,1563962889,0,0,16789033,17670903,139475687,139483245
1712446120086,1712446120919,1563962938,1564695954,0,0,17670903,18554614,139483245,139490831
1712446120919,1712446121756,1564696022,1565436248,0,0,18554614,19446341,139490831,139498466
1712446121756,1712446122592,1565436293,1566175349,0,0,19447255,20337894,139498476,139506100
1712446122592,1712446123426,1566175413,1566908795,0,0,20337894,21222565,139506100,139513705
1712446123426,1712446124262,1566908795,1567646737,0,0,21222565,22111367,139513705,139521324
1712446124262,1712446125089,1567646758,1568376318,0,0,22111367,22991314,139521324,139528864
1712446125089,1712446125917,1568376372,1569109302,0,0,22991314,23874572,139528864,139536423
1712446125917,1712446126748,1569109302,1569841748,0,0,23874572,24757344,139536423,139543995
1712446126748,1712446127574,1569841778,1570570814,0,0,24757344,25636476,139543995,139551537
1712446127574,1712446128399,1570570814,1571299292,0,0,25636476,26514837,139551537,139559059
1712446128399,1712446129230,1571299355,1572030473,0,0,26514837,27396127,139559059,139566632
1712446129230,1712446130061,1572030473,1572763754,0,0,27396127,28280618,139566632,139574220
1712446130061,1712446130894,1572763875,1573498776,0,0,28280618,29166578,139574220,139581815
1712446130894,1712446131729,1573498806,1574237820,0,0,29166578,30056872,139581815,139589428
1712446131729,1712446132558,1574237855,1574967962,0,0,30056872,30938184,139589428,139596993
1712446132558,1712446133385,1574968013,1575697626,0,0,30938184,31817301,139596993,139604536
1712446133385,1712446134217,1575697693,1576431244,0,0,31817301,32702001,139604536,139612123
1712446134217,1712446135048,1576431295,1577165672,0,0,32702001,33587309,139612123,139619703
1712446135048,1712446135880,1577165722,1577898557,0,0,33587309,34470824,139619703,139627289
1712446135880,1712446136706,1577898600,1578627961,0,0,34470824,35350632,139627289,139634832
1712446136706,1712446137534,1578627961,1579359286,0,0,35350632,36231433,139634832,139642377
1712446137534,1712446138373,1579359342,1580097390,0,0,36231433,37122484,139642377,139650036
1712446138373,1712446139203,1580097463,1580832025,0,0,37122484,38006872,139650036,139657597
1712446139203,1712446140032,1580832137,1581562633,0,0,38007786,38888577,139657607,139665168
1712446140032,1712446140861,1581562663,1582293583,0,0,38888577,39769205,139665168,139672718
1712446140861,1712446141696,1582293659,1583030383,0,0,39769205,40657464,139672718,139680333
1712446141696,1712446142536,1583030461,1583772748,0,0,40657464,41552232,139680333,139688000
1712446142536,1712446143363,1583772793,1584500971,0,0,41552232,42430388,139688000,139695542
1712446143363,1712446144191,1584501008,1585232262,0,0,42430388,43312494,139695542,139703100
1712446144191,1712446145023,1585232294,1585966293,0,0,43312494,44196693,139703100,139710681
1712446145023,1712446145849,1585966293,1586696503,0,0,44196693,45077511,139710681,139718222
1712446145849,1712446146680,1586696554,1587429648,0,0,45077511,45961282,139718222,139725798
1712446146680,1712446147514,1587429714,1588161668,0,0,45961282,46844644,139725798,139733406
1712446147514,1712446148345,1588161684,1588898803,0,0,46844644,47732533,139733406,139740983
1712446148345,1712446149180,1588898803,1589635075,0,0,47732533,48620191,139740983,139748595
1712446149180,1712446150018,1589635093,1590374192,0,0,48620191,49510746,139748595,139756238
1712446150018,1712446150848,1590374261,1591106385,0,0,49510746,50393699,139756238,139763810
1712446150848,1712446151675,1591106454,1591837635,0,0,50393699,51275113,139763810,139771352
1712446151675,1712446152512,1591837693,1592575736,0,0,51275113,52164847,139771352,139778986
1712446152512,1712446153346,1592575789,1593311630,0,0,52164847,53052066,139778986,139786593
1712446153346,1712446154174,1593311694,1594042538,0,0,53052066,53933159,139786593,139794142
1712446154174,1712446154999,1594042538,1594770672,0,0,53933159,54810494,139794142,139801664
1712446154999,1712446155830,1594770751,1595502649,0,0,54811525,55693231,139801674,139809243
1712446155830,1712446156659,1595502660,1596233522,0,0,55694152,56574377,139809253,139816801
1712446156659,1712446157486,1596233522,1596964226,0,0,56574377,57455346,139816801,139824343
1712446157486,1712446158315,1596964297,1597696568,0,0,57455346,58337880,139824343,139831905
1712446158315,1712446159142,1597696613,1598426128,0,0,58338876,59217332,139831915,139839444
1712446159142,1712446159983,1598426128,1599166785,0,0,59217332,60111565,139839444,139847122
1712446159983,1712446160815,1599166858,1599901142,0,0,60111565,60996708,139847122,139854710
1712446160815,1712446161643,1599901180,1600631741,0,0,60996708,61877424,139854710,139862259
1712446161643,1712446162476,1600631794,1601367140,0,0,61877424,62763524,139862259,139869855
1712446162476,1712446163307,1601367140,1602099920,0,0,62763524,63647541,139869855,139877436
1712446163307,1712446164135,1602099920,1602830294,0,0,63647541,64527181,139877436,139884976
1712446164135,1712446164966,1602830294,1603562709,0,0,64527181,65411142,139884976,139892562
1712446164966,1712446165798,1603562709,1604296908,0,0,65411142,66296017,139892562,139900155
1712446165798,1712446166627,1604296908,1605029856,0,0,66296017,67178903,139900155,139907715
1712446166627,1712446167460,1605029890,1605764147,0,0,67178903,68064133,139907715,139915310
1712446167460,1712446168286,1605764216,1606493972,0,0,68065216,68944722,139915320,139922851
1712446168286,1712446169123,1606493972,1607233604,0,0,68944722,69835210,139922851,139930478
1712446169123,1712446169951,1607233691,1607962347,0,0,69836323,70714607,139930488,139938028
1712446169951,1712446170778,1607962347,1608693672,0,0,70714607,71596374,139938028,139945581
1712446170778,1712446171619,1608693672,1609431716,0,0,71596374,72486591,139945581,139953242
1712446171619,1712446172444,1609431716,1610162512,0,0,72486591,73367563,139953242,139960775
1712446172444,1712446173273,1610162677,1610893410,0,0,73367563,74248211,139960775,139968326
1712446173273,1712446174101,1610893442,1611624232,0,0,74248211,75129265,139968326,139975878
1712446174101,1712446174929,1611624295,1612356857,0,0,75129265,76012409,139975878,139983437
1712446174929,1712446175759,1612356857,1613089062,0,0,76012409,76894285,139983437,139990996
1712446175759,1712446176591,1613089062,1613821436,0,0,76894285,77778490,139990996,139998593
1712446176591,1712446177418,1613821436,1614553098,0,0,77778490,78659803,139998593,140006133
1712446177418,1712446178251,1614553139,1615287821,0,0,78659803,79545644,140006133,140013729
1712446178251,1712446179078,1615287911,1616015963,0,0,79545644,80424155,140013729,140021273
1712446179078,1712446179907,1616016027,1616748002,0,0,80424155,81306051,140021273,140028830
1712446179907,1712446180740,1616748040,1617483125,0,0,81306051,82192169,140028830,140036426
1712446180740,1712446181568,1617483125,1618213489,0,0,82192169,83072850,140036426,140043982
1712446181568,1712446182393,1618213489,1618942213,0,0,83072850,83951691,140043982,140051507
1712446182393,1712446183223,1618942266,1619673846,0,0,83951691,84833319,140051507,140059073
1712446183223,1712446184051,1619673921,1620404489,0,0,84833319,85714264,140059073,140066623
1712446184051,1712446184875,1620404588,1621131704,0,0,85714264,86591528,140066623,140074148
1712446184875,1712446185702,1621131756,1621861289,0,0,86591528,87470959,140074148,140081688
1712446185703,1712446186530,1621861289,1622593036,0,0,87470959,88352349,140081688,140089231
1712446186530,1712446187355,1622593036,1623319458,0,0,88352349,89228420,140089231,140096756
1712446187355,1712446188181,1623319524,1624048726,0,0,89228420,90107567,140096756,140104288
1712446188181,1712446189007,1624048793,1624777271,0,0,90107567,90985825,140104288,140111822
1712446189007,1712446189834,1624777326,1625507101,0,0,90985825,91866319,140111822,140119376
1712446189834,1712446190661,1625507154,1626236411,0,0,91866319,92744835,140119376,140126908
1712446190661,1712446191485,1626236411,1626963865,0,0,92744835,93621637,140126908,140134420
1712446191485,1712446192314,1626963865,1627695314,0,0,93621637,94503290,140134420,140141984
1712446192314,1712446193139,1627695402,1628423486,0,0,94504419,95381965,140141993,140149515
1712446193139,1712446193965,1628423502,1629152282,0,0,95381965,96260481,140149515,140157046
1712446193965,1712446194795,1629152282,1629884328,0,0,96260481,97143187,140157046,140164616
1712446194795,1712446195626,1629884431,1630617676,0,0,97143187,98027327,140164616,140172193
1712446195626,1712446196454,1630617720,1631349853,0,0,98027327,98909043,140172193,140179743
1712446196454,1712446197287,1631349853,1632082274,0,0,98909043,99793086,140179743,140187340
1712446197287,1712446198112,1632082274,1632812826,0,0,99793086,100673209,140187340,140194866
1712446198112,1712446198938,1632812938,1633541560,0,0,100673209,101551828,140194866,140202397
1712446198938,1712446199767,1633541648,1634272042,0,0,101551828,102432224,140202397,140209967
1712446199767,1712446200593,1634272180,1635000574,0,0,102432224,103310563,140209967,140217504
1712446200593,1712446201422,1635000574,1635731825,0,0,103310563,104192602,140217504,140225064
1712446201422,1712446202246,1635731825,1636458689,0,0,104192602,105068848,140225064,140232579
1712446202246,1712446203081,1636458828,1637195892,0,0,105068848,105957305,140232579,140240195
1712446203081,1712446203908,1637195946,1637925863,0,0,105957305,106837124,140240195,140247736
1712446203908,1712446204737,1637925863,1638657216,0,0,106837124,107718584,140247736,140255295
1712446204737,1712446205569,1638657251,1639391778,0,0,107719641,108604995,140255306,140262898
1712446205569,1712446206394,1639391778,1640120947,0,0,108604995,109482904,140262898,140270413
1712446206394,1712446207234,1640120947,1640857785,0,0,109483920,110372440,140270422,140278072
1712446207234,1712446208061,1640857905,1641590509,0,0,110372440,111255722,140278072,140285624
1712446208061,1712446208891,1641590572,1642323308,0,0,111255722,112138715,140285624,140293191
1712446208891,1712446209717,1642323308,1643051617,0,0,112138715,113017177,140293191,140300722
1712446209717,1712446210546,1643051617,1643782672,0,0,113017177,113897993,140300722,140308280
1712446210546,1712446211373,1643782752,1644512716,0,0,113897993,114778220,140308280,140315832
1712446211373,1712446212205,1644512787,1645248234,0,0,114778220,115664658,140315832,140323420
1712446212205,1712446213035,1645248271,1645978746,0,0,115664658,116545914,140323420,140330988
1712446213035,1712446213866,1645978820,1646713588,0,0,116545914,117431790,140330988,140338569
1712446213866,1712446214695,1646713632,1647444754,0,0,117431790,118313005,140338569,140346126
1712446214695,1712446215526,1647444825,1648177121,0,0,118313005,119196007,140346126,140353704
1712446215526,1712446216354,1648177220,1648908815,0,0,119196007,120077811,140353704,140361257
1712446216354,1712446217186,1648908871,1649643041,0,0,120077811,120963122,140361257,140368842
