1737396445574,1737396460505,1991329706,1992382213,0,0,555287005,559047254,848354781,848490882
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396460513,1737396475478,1992382516,1993434788,0,0,559048682,562814571,848490952,848627349
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396475486,1737396490447,1993434990,1994475514,0,0,562816233,566569323,848627428,848763779
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396490454,1737396505431,1994475669,1995507698,0,0,566570949,570318656,848763858,848900363
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396505438,1737396520402,1995507840,1996538772,0,0,570320273,574064152,848900440,849036808
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396520409,1737396535351,1996538933,1997572444,0,0,574065777,577808452,849036886,849173074
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396535358,1737396550284,1997572591,1998603369,0,0,577810072,581547077,849173144,849309176
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396550291,1737396565247,1998603531,1999641486,0,0,581548708,585298311,849309255,849445569
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396565254,1737396580204,1999641650,2000687658,0,0,585299941,589056490,849445638,849581903
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396580211,1737396595182,2000687816,2001730961,0,0,589057922,592815875,849581975,849718437
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396595189,1737396610156,2001731123,2002785700,0,0,592817295,596585601,849718507,849854913
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396610163,1737396625129,2002785847,2003842810,0,0,596587027,600357922,849854982,849991404
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396625137,1737396640097,2003842960,2004889459,0,0,600359344,604118379,849991475,850127827
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396640104,1737396655049,2004889605,2005931715,0,0,604120006,607871754,850127906,850264113
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396655056,1737396670000,2005931863,2006976171,0,0,607873385,611627135,850264193,850400389
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396670007,1737396685107,2006976337,2008050006,0,0,611628584,615439949,850400459,850538077
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396685114,1737396700063,2008050170,2009105920,0,0,615441580,619207721,850538155,850674397
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396700070,1737396715109,2009106072,2010155640,0,0,619209352,622985760,850674475,850811562
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396715117,1737396730032,2010155789,2011208957,0,0,622987165,626744723,850811633,850947580
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396730039,1737396745024,2011209110,2012279227,0,0,626746348,630533387,850947660,851084230
TimeStart,TimeEnd,PP0Start,PP0End,PP1Start,PP1End,PkgStart,PkgEnd,DramStart,DramEnd
1737396745031,1737396759973,2012279382,2013325130,0,0,630535005,634289859,851084309,851220488
